price__p_015e142afb02def6,price__p_04e3d3e3e4d2b7a3,price__p_08af219b10a3d0c1,price__p_090787ff4c600967,price__p_09cb91d919e19c81,price__p_0d20aebdd2e3e2a3,price__p_117934e693b030e1,price__p_12702c2817bc3058,price__p_12f4a9142c235af4,price__p_156a750ae05683cb,price__p_15e2359392c5042c,price__p_175e0c5b4d6a8cd9,price__p_1bee12058e36565f,price__p_212ef5b23dbb70ff,price__p_24e9e14ac94c789e,price__p_29096e2e6c801716,price__p_2929b2190c67fa05,price__p_29a1d693bcd6b5ed,price__p_2b23ed0aa617091c,price__p_2c2bb2eb34a2530d,price__p_2fee73ae064112ed,price__p_31deb9fdc417508e,price__p_35042b5fee5e1452,price__p_369ce465f81b2b58,price__p_3862181ef4e50416,price__p_394ed64ad5df6eab,price__p_398b35a78734a78e,price__p_3a66e1c2dcaacdbe,price__p_3abb1bdf911a74ba,price__p_3e3ac34e09abbe85,price__p_44d21f4415cc94bd,price__p_45d6c5200e1a3379,price__p_47f8c50648adab37,price__p_4868c8af6ebb3048,price__p_4b78aecc4ad2673a,price__p_4d6f925d5fd37636,price__p_4eede6d97e9bd55e,price__p_4f0bc051d584c367,price__p_4f513e6f6ede7f06,price__p_57bdf8a55dab3591,price__p_5a70d1f2747b0f36,price__p_5b64eea47fe39565,price__p_679f919cb34f89e9,price__p_6974d4181c18978d,price__p_6a02652f4a9989e9,price__p_6ad195c852babce1,price__p_6f9697bbf4df888a,price__p_7b4d7b259b6753fa,price__p_7bbab6017e1fb60b,price__p_7c74e703f996c871,price__p_8de345911b7fc78f,price__p_8f5fb68c57941b6a,price__p_8f97282e97de7a9b,price__p_9122726a99818701,price__p_9341bdcca7b05d66,price__p_93a4e9685d04bc1a,price__p_955389fa1088a0da,price__p_96d693419d7e59f7,price__p_9aad75ce6ea05520,price__p_9f31a8386b8c5eb8,price__p_a074fa497eab1cb8,price__p_a295b5ca26a7559a,price__p_aaab792e0f7a512c,price__p_ab0f14fdeeb99eb0,price__p_b2354c8beb79d919,price__p_b32a1dc815512f2e,price__p_b4735e773b7401fc,price__p_b6a4aa3d34b35ea7,price__p_b74ad31919d3dab3,price__p_b7a55e9cddc1fa47,price__p_b7b1618afb05d922,price__p_b873db1e2ba44465,price__p_ba1176602ebbd96b,price__p_bbc1e9ba2c1b1332,price__p_bc05e8925dafddbd,price__p_bcb6c83c3cb2c0f1,price__p_bd3edefacd71ccb9,price__p_bdad6ba047be1572,price__p_c0cb077ae13a5415,price__p_c2351f7e990ff8ee,price__p_c67eb545eaecb876,price__p_c790a9428097cdce,price__p_cf6f0c8ecd5041af,price__p_cf91019388b7c9a6,price__p_d03f48cac90afd53,price__p_d499d7f7dc39d7ab,price__p_d513ce0622315a93,price__p_d808a66ec902704a,price__p_d8a34b15fb6f311c,price__p_dde8e41d5f1a8881,price__p_e0705204f7294fed,price__p_e07286f243955a55,price__p_e9114732b34c7687,price__p_e9a1a6b2d848b28d,price__p_ec63403370289989,price__p_f05785b9d3415065,price__p_f155865bddb5ae03,price__p_f72f3a06539c1241,price__p_f7fd37c9c13f589b,price__p_fcdf70fd9a5b0838,target_month,target_mom_pct,feature_cutoff,actual_published_at,feature_hash
,,-0.7763812002214834,-0.6021902606972308,,,,,0.1224222877003991,-2.7371973796607114,,-2.8431809589912507,,0.44736608382476434,,-2.461252278640656,-3.677532488099363,,,,-2.713322372623263,1.7138910401057355,,,-3.0675249893480614,,-0.2213910363008261,,1.7614654440187036,,,,,,-3.6072400990550966,-0.17214270088383826,,-1.8593110185359905,,,18.988632955772744,-3.38129473112334,-0.2825210026725449,,-8.036111154520958,4.671760235225791,1.0452985991744324,-1.8822265096401571,-9.452030742413395,,0.24877131898899124,,,,,,-1.2341466857188417,-1.3165295361542724,,-0.20688643407071783,,,2.4134982709384194,0.6985502536864359,2.127739844728488,,,,-8.394326841483117,-3.467959071836342,-3.5739539469752812,,-0.2748743503829087,-1.335972718993153,,,-2.47151676396188,,,1.65858294659935,,,2.033180696502209,0.41094894608171406,,,-3.0996580693623805,,-1.0307864766833381,-0.4420010279666539,-0.5450226285523123,-3.504455231586487,-3.641553574436165,,-1.3528954940319564,,-0.03923780612913661,,3.519264772564131,-9.41156272941657,2024-07,-0.2,2024-07-24T01:30:00+00:00,2024-08-09T01:30:00+00:00,8f4683a89fe832ef040f4e7ddf8beb89e052283b2bb1bd4b713aee1f2391153e
,,0.0,-0.24970117332369315,,,,,-4.108043402179783,-1.1386593219570422,,-10.034797383428199,,-1.5422322744813992,,-8.018835963181964,-12.37849452406992,,,,-1.1181191047131305,-6.369653669166003,,,-1.26727501370171,,0.1489203551467833,,-4.009040272693811,,,,,,-3.3871797251470284,-1.9371604195061454,,-2.060417462500002,,,15.166311635545663,-0.5920564209050531,-1.0577254838727643,,-5.563132301468915,-9.286725020873671,-0.9104643635431824,-7.431488366641584,-1.2813805854535518,,1.5310885271953016,,,,,,-2.3689999763191993,-4.772336844730263,,-4.168528618144307,,,-3.1417452083284783,-0.06507874757865935,9.531017980432473,,,,1.0006984818488571,-4.129252354580432,-1.416497895083543,,-7.48194680628034,-4.283483115371037,,,-13.27002245525607,,,4.450677457565807,,,-10.211881495801029,-1.419074430112593,,,0.3129718308697882,,-3.5709053297470956,-13.278111123381855,-7.827138994989659,-11.352146106495212,2.3788861964014574,,-3.5167895180614717,,-0.16201888854468696,,7.3870194369504425,-6.354218151996364,2024-08,-0.7,2024-08-24T01:30:00+00:00,2024-09-09T01:30:00+00:00,e9c03a55f784d6c0e24fcb56f5778934623ee7eb0083dcdca88e68ff347ed310
,,-0.8555270327658133,-3.556350258378954,,,,,-2.41586657548343,1.7803964214186592,,3.6290001405200645,,-4.985545676531859,,-2.2956157023638992,-0.9428053947804071,,,,1.736521402159927,-5.386112145644463,,,2.0726130517116954,,-1.0509858543966473,,2.668788502696431,,,,,,2.581097605108582,-4.2370132066787365,,-0.9142783706148856,,,-10.887204724288344,0.45661806136096056,-1.613891615155292,,6.154657687210021,-8.605715875585094,-0.5445365458571949,-9.215176925893921,-2.421587021127482,,-1.2549558081168233,,,,,,0.6450902552353899,8.714497837788873,,-0.5257473065748551,,,5.809191229440901,-2.748849059612477,-8.483887993702943,,,,-3.467142024384959,-3.7885571724202087,3.6389795754160215,,-0.6062487138344634,1.6921801161100172,,,-2.3696897651969264,,,1.8541940360912266,,,-12.700210314649299,-5.271618012106661,,,0.8399663296804762,,-2.7512051589716235,-4.512043528046954,1.6256176897068126,4.6453894540696785,9.13512632490831,,-1.6906759056240765,,-0.598796806620606,,7.488868806687128,-14.793519020418177,2024-09,-0.6,2024-09-24T01:30:00+00:00,2024-10-13T01:30:00+00:00,4640a59b3f708d540a4d3a353541993050f3b6cb0287d4f369b3fc828f926e64
,,-14.680405562640228,-4.358908323015257,,,,,-5.2512294815976235,0.26434644758021236,,10.538672076520312,,-5.12413490185432,,9.289729818081355,13.97160297468821,,,,0.2787782035480827,3.4605529177475525,,,0.10513866128192048,,0.6265516066820718,,6.361004232979729,,,,,,5.100660155024947,-1.565103222832121,,3.3856953024361336,,,-3.413300636945847,2.3608341604508842,1.5796269864594898,,-1.8445759606028926,-0.04094941582068189,-0.03695567414305516,-2.663639732438984,-10.560923096432619,,-2.044945448755152,,,,,,-8.261013228076026,2.128432566639021,,6.279281222754801,,,7.696104113612839,-0.5064830455797305,-7.010956618702659,,,,5.892428369354505,4.2998438692504015,0.4922077205428455,,4.019240908677912,7.831330638614204,,,14.019188966139753,,,-2.58423853895467,,,16.67304011419003,-5.240832750644881,,,0.23498715624436953,,8.622755299114814,8.829260714567821,4.011104654655423,13.400185928212819,7.134120817223169,,0.521225615743138,,-1.3411330509884338,,-5.3804157084305855,0.8557656096110148,2024-10,-0.1,2024-10-24T01:30:00+00:00,2024-11-09T01:30:00+00:00,04525b62418d3067c27a025a2a87f7b1863b5229ecce1f0f163d39ff647cec03
,,2.971131491507729,0.4227131678245048,,,,,-0.9585423543404088,-1.6973062628461477,,-8.017155606392876,,-2.0618540880889524,,-3.0035386535405655,-3.05767133204564,,,,-1.6726514297342652,-5.281252875646619,,,-1.7891935769153526,,3.616234498765531,,-0.43381430733734855,,,,,,0.7503189607944449,0.9334014076233907,,0.22812193461055594,,,4.449340754741466,-0.05742909260349231,-1.4244139388143764,,1.0507402532965358,1.9738737318296002,-0.09450437272436267,-1.762440778047477,-3.4960459576977243,,-3.2712325418095487,,,,,,-1.4640026647184565,-15.140969003337085,,5.357664943765648,,,9.911499932009564,-2.1790613195516246,-9.363560503399256,,,,-4.428040874189394,-5.079671314811649,-2.150620522096373,,-1.3243791091051331,0.7976114070008817,,,-2.2758754605005516,,,2.749441868356143,,,-5.566047241128079,-2.3273723224912635,,,-2.8679022070780555,,-3.7948222281649207,-11.163997114266943,-3.017503847959382,-9.47597834511056,-1.1411302282331504,,0.8947428112200235,,-2.0524312462292382,,-11.901032430326866,15.01951543251488,2024-11,-0.1,2024-11-24T01:30:00+00:00,2024-12-09T01:30:00+00:00,d72e6150956838bc0e9ff535f8fe56601b6d99e6f3ffe68df37d7bd8115e9872
,,0.9225924665411502,1.4437301724121345,,,,,-2.6462350541207997,-6.434461139449053,,1.1433212746759294,,5.789969242707942,,-0.28159700569360174,0.033410363091644496,,,,-6.468007397240291,-2.2336277917918386,,,-7.3655464844177985,,6.803644313137427,,3.5631119110450644,,,,,,-3.6916353318409514,1.7225569404203926,,3.7456536745354465,,,6.258976142185796,-0.14052122905046,0.4588754950569468,,-5.357375783642431,3.2096642497956345,-1.3658587405398004,-2.346291696233954,4.618442942150326,,4.459285035790448,,,,,,-2.539843131787808,-1.7745320042780184,,-1.1939611500331233,,,-10.113918367927385,1.4873206117999596,-3.1155167779795576,,,,-6.699943853010288,-3.450024582902907,-9.297177887239375,,-3.4303505283793507,0.0992555912751643,,,-0.18965400915006084,,,0.6483795002549545,,,-4.8946067844809305,6.123961861024608,,,-3.4006367985195087,,-1.3378743136452897,-3.7808167958063112,0.020210632333658936,1.0771355229915212,2.8510625777494156,,6.2989968806191605,,-1.1469254224639767,,0.5863647460161499,-3.699730955500602,2024-12,-0.1,2024-12-24T01:30:00+00:00,2025-01-09T01:30:00+00:00,d5f5ba0aa06aeff078bdf2bc2881adef1778931b8396c0d3f7631f213e767912
,,0.11072794743799494,-4.874197579996586,,,,,-0.29565410321113716,-2.9422789537270986,,-1.2200094840723401,,9.622486580414797,,-2.6643589735223308,-3.3255742479770727,,,,-2.923923584261543,6.14499623162226,,,-2.6104289406821835,,0.7498659242869974,,-6.331446404228261,,,,,,0.43663961717906274,4.454361091210257,,-2.8429429025417385,,,-1.5830320822125523,3.436591598420957,-1.207721509389226,,5.1382889932644185,-3.8421895972857176,-1.8167026131405708,-7.915215636345541,-0.32584536619042803,,1.6411014241661168,,,,,,0.7750988551286535,6.22233431801319,,-3.66987562967425,,,2.339904394391178,0.1894388442451297,-1.2739025777429827,,,,-6.8999560204089025,1.0987933526868467,-2.6028172054335754,,0.04938933714073253,-1.5244578619952969,,,-2.827612095068306,,,-0.8466562713719906,,,-6.931505136761894,9.93128377554894,,,-0.42016868536999696,,-0.9777575648720201,-8.788004720543368,1.3351194728244926,-1.9442834094150658,-3.9342969732018425,,-0.08613441602242991,,0.16280966498988877,,-1.388179433126899,-1.2594985445888063,2025-01,-0.2,2025-01-24T01:30:00+00:00,2025-02-09T01:30:00+00:00,2e60e8cc8fdd1074a4dba6391be41a6df78c64815a3656e9a7da3f946ac6daf1
,,0.41248145769498984,1.152349304088069,,,,,3.2003119657740142,-2.589141393274159,,-0.4699323687395308,,-3.202074051886955,,1.2892120391277966,-0.04605641992754206,,,,-2.6521181564207996,0.687287928776205,,,-2.8626907984708083,,-0.4086333656908833,,-2.4638278919920737,,,,,,1.8348597944833023,-3.9038747986334594,,-4.346719033396255,,,-2.7927346903579964,1.4911125334437128,-0.4888268460432184,,16.42474988219547,2.064292116000653,0.24583575302144292,4.5191994191373555,3.238615712205201,,-2.9128077593699224,,,,,,1.0836860079158994,0.3307740759520676,,-2.464190393692898,,,8.149212835930758,0.18570734491463464,-5.264373348542191,,,,-3.0044522672827587,-0.270138169562119,-1.709738565463594,,1.625335319635798,-2.009478782535592,,,-0.34744053286504945,,,2.25199547569089,,,-7.269814127801869,-3.3601146051566695,,,-1.2409309559499715,,0.08672722489112011,-7.410797215372185,1.751361458984272,-0.23671486924955218,2.769881911863369,,-2.876428824273973,,0.5562007386285241,,-1.4124003608342897,1.1812429293121562,2025-02,-0.1,2025-02-24T01:30:00+00:00,2025-03-09T01:30:00+00:00,7d88af0910a11c1996dda85341ef818e9ed81361350b19cb1215c4d1bc1278d1
,,0.7474321266401983,-5.161720145660795,,,,,4.732567658643612,-8.648417447435305,,-2.664432896237122,,-5.789676492545174,,1.0234190913452825,0.06619943540505539,,,,-8.580256703656977,-4.018007730553073,,,-8.882373611136067,,-7.559661556484805,,0.5559857943713475,,,,,,1.2039975075060212,-2.2799767475291572,,-1.1740633529910274,,,37.03149183326006,-2.2038739258669224,-1.1038856590809891,,-4.924720034645205,2.1012541794578365,1.6208626948410638,4.4269250663891615,-12.55956698384403,,-0.7231489379728002,,,,,,3.8155259185579022,-5.768784860825797,,4.472289999397813,,,-2.55788319384134,6.063255911180131,0.0,,,,-4.461156178815772,-2.6858984452217083,-9.131191285254905,,-0.9028131997851876,-0.07711091501484374,,,-0.9285172341842913,,,1.890218063074189,,,-8.69854846757617,-5.884826305077094,,,-0.8868088887785239,,-1.119146530701849,-4.87863180229824,3.53563167408387,-2.8080025768040877,-3.413743912453371,,4.330718463066248,,0.6960288085662716,,3.6207207783558197,-6.947083678763496,2025-03,-0.4,2025-03-24T01:30:00+00:00,2025-04-10T01:30:00+00:00,21497552283014d4cc6307f4cdc166777bd1a0e8bd9d014d280de7f2e123cb71
,,-0.9374944525071374,-7.355602246697021,,,,,0.09112863436492476,-2.12611357485192,,-2.547719377794006,,-1.424212245660208,,-2.312631130473085,1.5927721546004106,,,,-2.1689009630210614,-9.010024569921296,,,-0.6334410245313054,,-4.005532245757465,,-5.708479511131085,,,,,,-5.328564861399624,-1.5921165473301326,,-6.145972417641998,,,6.271317158128858,-3.682388640193288,-0.7197734402737155,,-1.626769610803085,-3.3647418164855574,-0.5345819613664748,3.019924315642867,-8.928453450809224,,3.3997494000711495,,,,,,1.2831470955515205,-15.88125612825004,,-4.888957268882402,,,-16.755572845285513,1.6124810055445724,0.673403218134412,,,,0.8075414005545332,-1.5012250935636868,0.38095284166676485,,-4.910114995484493,-3.8264626251318252,,,-2.399027626045262,,,-3.711889765625742,,,1.0124125270190651,-1.4816848973125518,,,0.6430890330290331,,-1.5520475821835922,-1.0637102447818374,-5.116521153682213,-2.3506990088396864,-12.786972897650047,,-3.1843936347765154,,0.09685477639445406,,1.1129176078724496,1.3713894512802554,2025-04,-0.4,2025-04-24T01:30:00+00:00,2025-05-10T01:30:00+00:00,aae389d85704291ac304a9b5c58242859518e7eb7c15691f0c03c45ed6033572
,,0.5995269505946736,2.8538465072989716,,,,,5.351335407634377,-6.919353367283605,,1.2017722586703936,,-3.5491041212850094,,-1.3319429767997362,0.1895520633185966,,,,-6.8992871486951435,8.320307451888862,,,-8.549231244110105,,-2.9398895373435443,,0.5286355923148025,,,,,,2.1801060070740697,-2.5111175066931035,,-2.1633429965334567,,,-10.568450723687942,-2.277980528867508,-0.30374597073861387,,-10.80068491287751,0.0962887060768072,1.8997626390207085,2.006791173271319,-2.881894861221551,,-4.945413653758797,,,,,,2.480674244931219,4.913345562416955,,-5.928343988527076,,,1.7550386966518658,-0.37246322343933147,-1.3513719166722933,,,,2.958483069064084,-1.2298355521854254,-8.135852862640332,,2.971189995703148,-0.9125130414838268,,,0.03930045246103403,,,-10.607236802937194,,,-0.42381107550680885,-3.577410871767576,,,0.5174622704822547,,-0.27229260549700657,-1.174213926513268,3.4386179960320082,0.74583764303719,2.007640993715445,,-4.199342464299467,,1.7575766181310002,,-1.812561584428422,-2.661333627661621,2025-05,-0.4,2025-05-24T01:30:00+00:00,2025-06-09T01:30:00+00:00,c97dc0c323c06f80fbae5dab1a60615a19173cde18c57aa358ab48e11c1be3a9
,,0.06345597293954743,0.8534684682592605,,,,,0.9709231232544293,-1.8839815812486806,,-2.863625157617242,,2.861432330269311,,-2.904762486409304,-3.6878630385365883,,,,-1.9231361927887645,0.8678115551319054,,,-2.0054025014156593,,1.0368528521845075,,-2.64585602378888,,,,,,2.5267441756050815,4.779066383634848,,-1.393518680029619,,,5.008550113811691,-1.6743617310064642,-0.7926908867925173,,-2.577030933299103,-0.19267021667025372,-0.6182272503641848,-5.964460884309255,2.754425118021495,,-5.683420740603208,,,,,,2.2226463990439633,-5.747253215801767,,-5.965594556518151,,,2.8879615616420664,-0.2574650547802624,-3.4605529177475605,,,,-10.622849592237147,-0.5831646374031254,-2.463590147420413,,1.9718341323625692,-0.21592451034347526,,,-3.328160661733997,,,0.5559289583050393,,,-12.188409761967591,3.0026551833012096,,,3.432958083325431,,-0.5880732797834446,-9.916661928506382,0.49642270472007854,-2.511282941589,-7.419986852894188,,-1.2751306572220593,,1.27843356869206,,-3.8896301441990557,-6.431185955264832,2025-06,-0.4,2025-06-24T01:30:00+00:00,2025-07-09T01:30:00+00:00,9d2e5aa184503d4da9056d475f6b789f2e9ced7354da98729c2188c1d834cefe
,,0.0,-4.177729966036587,,,,,-0.3983983678923297,2.124510861373628,,1.7370126168780722,,0.058362126971744324,,1.8576930758010597,-0.21137312276417386,,,,2.1767824923796213,-5.925900665072255,,,5.1256125884136,,-1.2120400286982933,,0.23702246136178595,,,,,,-0.372755840562447,-1.0384309305716493,,-1.3261683374116289,,,6.733742071841539,-2.060320278612234,-1.4912446194730427,,-1.989416932166175,0.5441434527228775,0.1611071297553885,-0.1754386414893362,-5.649274409068317,,-1.5367443465621617,,,,,,0.1934302604537241,-0.5636124349041562,,-7.134700070598249,,,-3.0254028843887486,-0.9920778975945876,1.398624197473987,,,,0.19663415045444635,1.1279676688580444,5.809740308709054,,3.441201239855503,-2.102466522328619,,,3.043639615022419,,,3.4326356221409506,,,-2.947768201478215,0.06750648198016485,,,6.7136261865247056,,0.40935517202989113,4.772985692866493,-0.7446035627730634,1.601054770888348,4.277311773186093,,-2.0584375717128953,,-0.05685821445343415,,2.1569532400859712,-0.08244703245494059,2025-07,-0.2,2025-07-24T01:30:00+00:00,2025-08-09T01:30:00+00:00,0ee0a5e616afa8365af856c99ec2552f7e04ec2413e35f63cc9000bf74d72b10
,,0.0,-3.5647765989461475,,,,,-0.5164189296741969,9.640158509683644,,2.314113571727677,,-0.7049539710069794,,3.1286092782965915,3.9924657246480812,,,,9.579943772495316,2.1176435603512935,,,10.562531110489184,,5.100035278346347,,0.8202719257413636,,,,,,0.20424259079948848,-1.3973304306660281,,1.1744568554407935,,,3.4410474642451687,-1.1840372719413164,-0.8438868645864708,,5.313665746542659,-0.5411488400308917,0.11962957514407453,-3.132396765821592,3.494529190106272,,-2.0131256564920292,,,,,,1.0066022539904196,1.146522651933793,,-1.7467693040390948,,,-0.32143294808627065,0.9669238287913468,-4.255961441879589,,,,0.5301383857844945,0.35950940061666825,11.853619786552374,,-1.1551698937809338,-3.8823441082903636,,,5.40432910126176,,,0.0,,,21.326652655137334,-0.7463037136571409,,,3.5534023377218524,,0.8568661472119132,21.440987134545512,1.0974719462871965,3.1272013814315684,2.0965041768616346,,1.987853485493185,,-0.17324592874212696,,-6.771390372825091,0.31293775023612297,2025-08,0.0,2025-08-24T01:30:00+00:00,2025-09-10T01:30:00+00:00,b85e3253b768bae444d297b62e0b52af475824dfcab44cdc0d3b2d2c34e5136c
,,0.48647782539738194,-3.0477885938801066,,,,,-0.5928571792731973,-0.8214723084336994,,-2.6120777054372084,,-1.2832440069884474,,-1.9205370153598693,-0.8051984191365346,,,,-0.7509060554377245,-0.45055135277470165,,,-4.9163546020262325,,5.165866104083379,,-1.115057946222387,,,,,,1.2545886610120547,-1.3856443854364418,,-0.38635815088177333,,,-4.760767872576451,-2.9630754759848474,-2.890487582525191,,-1.1080080379292445,1.0823473890560047,-0.5208129823020794,-3.8319748970176053,-3.080373239356309,,3.1756570180638386,,,,,,-0.25013815703803166,-0.0673848651451628,,1.2766906947883143,,,2.666219537028334,-0.314960890289622,-5.971923470162231,,,,-0.10350182052149205,-1.539525163087119,-6.438500472577494,,0.27264637456895036,-2.4685441072770793,,,-1.548264927830344,,,-6.9132526539199946,,,-1.2416168853740628,-1.4442229365507586,,,1.2759766754952855,,-0.6902135309607969,-0.2529512309956037,1.7194632289901142,-2.386422228306026,1.4227379896854286,,-0.3315286493292761,,-0.3971213955666823,,-4.516268173372431,-0.8256321669122907,2025-09,0.0,2025-09-24T01:30:00+00:00,2025-10-15T01:30:00+00:00,f6a4eb05ad6618d13692564b35278eddc76ee10c422b195f886d24bc876258f1
,,-0.707425608892805,-7.656773525368192,,,,,-6.718089803140029,5.131391556618926,,-1.6196285307095448,,-1.656302866366279,,-1.8673704298481701,-1.943092377696794,,,,5.141649306005947,-2.9607673773374463,,,5.833502080834791,,4.94971701485171,,-0.6471517890678741,,,,,,0.059328725933460016,-1.5488981579864824,,-2.582287073004472,,,-4.5241722815179575,-1.5677208021758482,-3.659665332109034,,-1.4596848846757227,0.24970870446205845,1.3215235243067727,-5.446277085234202,-6.289004275264226,,-3.0818108045085646,,,,,,-4.4264095573575375,-5.584569234562545,,2.2223136784710475,,,-1.81895090086669,-0.5979989660787478,-17.618656822643867,,,,0.5622182212121107,-2.8987536873252298,4.723253846791375,,-2.6861733596303004,3.4675534147857032,,,-3.0349770597513497,,,-1.7612290406201911,,,2.5898223034068315,-1.5867042592448082,,,0.6515726773374494,,-0.913956834105179,4.713381854671009,5.881052732380376,-2.3386189551184464,-4.318482846091695,,-2.0622976974135807,,-2.045143260172675,,-0.6126706599637559,6.7167296338831335,2025-10,0.1,2025-10-24T01:30:00+00:00,2025-11-09T01:30:00+00:00,0d62d312feada5369314e56d2e866009f2054aaddd4f8652511d8ee5978e5be8
,,0.2341627110968665,-1.7848534114119419,,,,,0.6385363172663329,13.34334382385366,,0.5590446672759045,,-2.6041094904617226,,0.19590935957866157,-1.5090211776165352,,,,13.237762251005064,0.8364934539378471,,,14.726865079217276,,8.43982731504862,,2.1298154347521003,,,,,,3.5397559812317723,0.4292847989479767,,-1.7156719036036785,,,28.074651442754888,1.0825740831079989,-2.3831571011904877,,3.042084874094594,2.071673526950589,1.7513724500069099,2.345392380450076,-4.5703311912840485,,-0.8524182256810932,,,,,,1.3679270760954327,-8.057134835568263,,-0.39069486742049064,,,-3.6101651351112674,2.038675308831822,6.224230887722079,,,,8.369734856173405,-2.8418353503630813,14.626756693189124,,1.2739291969387423,-1.979126695173409,,,-1.1277007932742096,,,0.35473609387982347,,,8.573346733231977,-2.7789434785327063,,,-1.0509578111859823,,-0.9125557217475183,10.199916795512152,1.4021569169474233,0.9120792886879182,3.829141535453806,,-8.18636558612149,,-0.6698187505410763,,10.564431476641492,-9.26084065263476,2025-11,0.1,2025-11-24T01:30:00+00:00,2025-12-10T01:30:00+00:00,0079588a52c625d4162315b7007d0cc5683f061951d75b2465dcec6b7b5aa5dd
,,-1.6789873004166171,2.6609312906707077,,,,,2.868834935623404,-10.193780838032398,,2.1666936705107522,,0.03849903489488152,,0.05256702416474619,-0.9652470276525037,,,,-10.133480455223951,-3.849752010324387,,,-13.01021867958106,,0.022016386570889574,,3.40131813782819,,,,,,0.6291340616884548,-2.255344060135623,,-6.352056133178709,,,19.91174601181343,0.10940822011646895,-3.72034673926444,,1.358315721470481,-2.1698257890802806,0.3570357819420391,3.8043698430824753,-1.1584559327121209,,1.6386305865200832,,,,,,-0.22358348275766976,3.2087271907898627,,0.1422475346542779,,,-10.378571218275988,5.28685455649956,-0.8658062743114542,,,,-2.1055648134964016,-3.4829056127655793,-16.188720886207484,,1.9105128286388644,-3.929024048334404,,,-0.6680825934918228,,,0.3534821637493029,,,-4.483126978378449,0.11702300001274746,,,-4.0144686049244385,,-0.051625592689854886,-9.53101798043249,6.571458777192863,0.9764216556371595,0.766648321976115,,3.338306228369333,,0.7611568601031489,,-8.520466869645427,-1.9579844052299646,2025-12,0.2,2025-12-24T01:30:00+00:00,2026-01-09T01:30:00+00:00,595c61f6f1d70bddf40f711adbf9fe60211e5c621fbf14f6833b9cec8937860c
,,0.4464801909014282,,,,,,0.5408438705980678,,,1.2913723871834903,,-1.890183244334686,,-0.3714812315851489,-0.5369781107903346,,,,-6.407591237178139,5.8149594862403235,,,,,-15.479033757975177,,5.477493370259289,,,,,,10.264587351522346,-4.821379719639422,,3.5202031017064392,,,-1.629616279443344,-1.794256747654488,4.213652335782367,,1.4956656045774006,1.693439613726883,-0.0721067210667941,2.742739337106501,4.582565432030699,,1.72829361514308,,,,,,-2.375924244487029,9.503109137508943,,-0.8923850046845396,,,-6.221584255260991,1.0211356334415989,11.488027599842201,,,,-2.8671501221800675,,,,3.1605248881744674,,,,0.5494351601546399,,,-5.8113662588737265,,,-7.736532990282001,,,,-9.896005386499006,,-0.44607174134797994,-1.2005107127432146,10.006456944714822,1.026326037256419,4.5739779978790045,,-0.31362884479979125,,0.2836306601581559,,-5.733402188324832,,2026-01,0.4,2026-01-24T01:30:00+00:00,2026-02-11T01:30:00+00:00,7ecc2baee472d56d7d3db513bdb8914f5e037184e12d02c5d5b0da5ee4bba033
,,0.25919557044563296,,-2.4743184861605894,,,,-0.7855972060896763,,-1.2589410498309295,-0.7122325861342415,,1.2373843175504358,,-0.040262280539295585,0.826928644048445,,,,4.333479729042615,-0.6460516385985305,,-27.635050644223085,,,-4.362533742097526,,-0.16835020811137646,,,,,36.4133724612112,-0.0719917823720914,6.340751078333819,,3.7279801518909994,,,39.54179779017307,-3.05009785375739,8.248441275722664,,-12.33469530730592,0.2708744945114021,-0.05051977179245799,-0.021202162700005175,5.93535794554956,,12.954788855348632,,2.5553558701870265,,,,-1.413223026200714,10.857870640532168,,-3.1338970192719704,,,2.1106178547184697,3.468523713524337,-11.531084651099437,,5.153275603311281,,6.165263695396742,,,,-0.3428006084593606,,,,0.35858670325862985,,,12.391015676920578,-1.3235081829835669,,4.238939296026797,,2.5751221952766303,,25.660431345236738,,-0.0841875947311999,5.431540021226993,2.0542574862813097,0.03762109333648705,-0.5883025189921363,,18.12207098264951,,0.24950112743432046,,11.157528546343688,,2026-04,1.7,2026-04-24T01:30:00+00:00,2026-05-11T01:30:00+00:00,f2235056385ab517af2fd0ba8409f5f006d25df862c0b0f3c62f9774b5cc6b3b
,,-0.7486859366045244,,2.1556738365704065,,,,-0.25892216597048023,,-2.218110195502623,3.2062293895173553,,-11.739515083135597,,3.0648747984745417,5.710593813454825,,,,8.273094849576905,-5.332532933857474,,-1.4184634991956413,,,5.082555116636339,,3.2837379916989686,,,,,-37.418406046561344,-2.0473703352781403,-8.821092289138106,,-1.3674493286547447,,,-0.22464707778780665,0.28999344996032533,3.8533367784104358,,-1.0256500167188998,-0.856424112346996,-1.9904474976453577,-1.3395082478819165,-4.401607880751009,,1.3314885424557104,,-2.8955252252028796,,,,0.3780722839905931,-7.039299912554847,,-3.778354412840562,,,-11.657634981897266,-1.4670592789441492,5.406722127027579,,9.031403359430904,,3.0219388154435243,,,,5.92966653156108,,,,4.353867955935198,,,-8.31810951217241,0.4615392808401183,,6.3238466637126916,,2.3316930940226728,,-5.978640179244552,,0.3387947599199449,3.761686357130677,3.727678164394014,3.9066387327753778,6.030093575781583,,-3.045031490806036,,-0.03738550732060474,,18.691069851576923,,2026-05,0.5,2026-05-24T01:30:00+00:00,2026-06-10T01:30:00+00:00,b1c2a4c84308e2b43a44a40b98fb9ba9b01248cceb79261aa018754f9f577f26
