price__p_015e142afb02def6,price__p_04e3d3e3e4d2b7a3,price__p_08af219b10a3d0c1,price__p_090787ff4c600967,price__p_09cb91d919e19c81,price__p_0d20aebdd2e3e2a3,price__p_117934e693b030e1,price__p_12702c2817bc3058,price__p_12f4a9142c235af4,price__p_156a750ae05683cb,price__p_15e2359392c5042c,price__p_175e0c5b4d6a8cd9,price__p_1bee12058e36565f,price__p_212ef5b23dbb70ff,price__p_24e9e14ac94c789e,price__p_29096e2e6c801716,price__p_2929b2190c67fa05,price__p_29a1d693bcd6b5ed,price__p_2b23ed0aa617091c,price__p_2c2bb2eb34a2530d,price__p_2fee73ae064112ed,price__p_31deb9fdc417508e,price__p_35042b5fee5e1452,price__p_369ce465f81b2b58,price__p_3862181ef4e50416,price__p_394ed64ad5df6eab,price__p_398b35a78734a78e,price__p_3a66e1c2dcaacdbe,price__p_3abb1bdf911a74ba,price__p_3e3ac34e09abbe85,price__p_44d21f4415cc94bd,price__p_45d6c5200e1a3379,price__p_47f8c50648adab37,price__p_4868c8af6ebb3048,price__p_4b78aecc4ad2673a,price__p_4d6f925d5fd37636,price__p_4eede6d97e9bd55e,price__p_4f0bc051d584c367,price__p_4f513e6f6ede7f06,price__p_57bdf8a55dab3591,price__p_5a70d1f2747b0f36,price__p_5b64eea47fe39565,price__p_679f919cb34f89e9,price__p_6974d4181c18978d,price__p_6a02652f4a9989e9,price__p_6ad195c852babce1,price__p_6f9697bbf4df888a,price__p_7b4d7b259b6753fa,price__p_7bbab6017e1fb60b,price__p_7c74e703f996c871,price__p_8de345911b7fc78f,price__p_8f5fb68c57941b6a,price__p_8f97282e97de7a9b,price__p_9122726a99818701,price__p_9341bdcca7b05d66,price__p_93a4e9685d04bc1a,price__p_955389fa1088a0da,price__p_96d693419d7e59f7,price__p_9aad75ce6ea05520,price__p_9f31a8386b8c5eb8,price__p_a074fa497eab1cb8,price__p_a295b5ca26a7559a,price__p_aaab792e0f7a512c,price__p_ab0f14fdeeb99eb0,price__p_b2354c8beb79d919,price__p_b32a1dc815512f2e,price__p_b4735e773b7401fc,price__p_b6a4aa3d34b35ea7,price__p_b74ad31919d3dab3,price__p_b7a55e9cddc1fa47,price__p_b7b1618afb05d922,price__p_b873db1e2ba44465,price__p_ba1176602ebbd96b,price__p_bbc1e9ba2c1b1332,price__p_bc05e8925dafddbd,price__p_bcb6c83c3cb2c0f1,price__p_bd3edefacd71ccb9,price__p_bdad6ba047be1572,price__p_c0cb077ae13a5415,price__p_c2351f7e990ff8ee,price__p_c67eb545eaecb876,price__p_c790a9428097cdce,price__p_cf6f0c8ecd5041af,price__p_cf91019388b7c9a6,price__p_d03f48cac90afd53,price__p_d499d7f7dc39d7ab,price__p_d513ce0622315a93,price__p_d808a66ec902704a,price__p_d8a34b15fb6f311c,price__p_dde8e41d5f1a8881,price__p_e0705204f7294fed,price__p_e07286f243955a55,price__p_e9114732b34c7687,price__p_e9a1a6b2d848b28d,price__p_ec63403370289989,price__p_f05785b9d3415065,price__p_f155865bddb5ae03,price__p_f72f3a06539c1241,price__p_f7fd37c9c13f589b,price__p_fcdf70fd9a5b0838,target_month,target_mom_pct,feature_cutoff,actual_published_at,feature_hash
,,0.0,5.294477955618068,,,,,2.6626610967915116,1.5861007362657085,,,,0.0214265818993683,,-1.8435925851023889,-1.6113285220855464,,-2.332190596867895,,1.6068553633599376,2.2400936689166713,,,1.9003242165217722,,0.2577321014300541,,0.024058703351940117,,,,,,0.8189188547192389,0.33631880279377135,,0.4905005888287532,,,26.502049418527317,2.2749860676232085,0.928276707918785,,-2.507604733293431,-1.2312994746666435,1.7662572128608196,3.25310348120576,2.080649142247813,,-1.275334582076515,,,,,,-0.22646511242773665,5.832637441670732,,-0.2811184109656909,,,1.009982073492856,-1.7423377769843051,-6.103589058636901,,,,10.032272162786905,0.8809543028428118,2.354728847063383,,0.18779348242001143,-0.377664328033518,,,,,,3.388466919463147,,,-9.472740419483424,-0.026576601673521646,,,-0.3906254967065099,,-0.4074802698337589,-5.038511964548302,0.27323194467922063,-3.693416650634302,4.073126419396596,,0.403260228912938,,0.26223255680581975,-4.109607505006629,-16.916828906371563,-1.1819367135857926,2024-03,-0.1,2024-03-14T01:30:00+00:00,2024-04-11T01:30:00+00:00,83acc8ca5c747ad93885c1d56ad30d3a8be719189bce96b03690283caa0f83ce
,,3.2150719860999524,5.028201852164033,,,,,-1.3224686050335288,-11.751309369226613,,,,3.0779449286068985,,-5.633069998691304,-6.207798887242135,,-5.590049506155816,,-11.745777951430638,-1.870550783290618,,,-12.123386481411634,,-5.102055321814323,,3.1106051399407817,,,,,,4.383937922719625,3.0073406517295265,,1.191894873748191,,,24.789575434799445,4.043114364906124,1.8922675300562033,,2.301758633436458,2.909636278101195,-2.463276730381768,-8.274601033471944,3.618292299504638,,-0.8593496252081408,,,,,,1.5856380674537627,3.407592783006884,,-3.8582818434306727,,,4.025406541068602,-1.652071783654395,6.759329113252825,,,,-9.481030476267382,-1.5806552573050816,-12.498450352780967,,1.1768522424561092,-4.731827495704583,,,,,,3.441916554852139,,,-17.82264211026459,3.3938467846445137,,,1.0012331217439956,,-3.078234750920565,-22.482765027632944,7.43076127289049,-7.682625930472746,5.995540352261513,,-0.15523067453913575,,-0.06610599234455322,-7.365484239041561,-1.3153267730238936,-15.612598911151288,2024-04,-0.2,2024-04-14T01:30:00+00:00,2024-05-11T01:30:00+00:00,9527ee629d9bcadbdc7abdb1f1702dd7a6d2a18907ef8dc9124de42b4bcf525d
,,0.0954478358081943,-1.4929800103867361,,,,,-1.732099464229206,2.817087696669644,,,,-1.0252859211275425,,2.5841362642506778,1.9392478646109557,,2.177503258682114,,2.8018426322297008,-3.3254231097804885,,,4.30860961733222,,-4.0449917380102605,,7.622509766152184,,,,,,3.1590678709117817,-3.00734065172952,,2.3455069100522055,,,-6.180006039883083,3.569149721504692,0.4668629247211591,,1.8693223266099932,6.017767310178277,-5.378853629538956,7.3210570539786355,0.901566676041123,,5.524907069095487,,,,,,1.3496666169343083,-1.870684314993848,,-2.4018262642204387,,,-4.959285110127332,-2.0232095076985352,-1.9802627296179753,,,,11.728316061473238,1.589425725390584,4.316541884238667,,-3.9020237992989197,1.6580399503416783,,,,,,-2.2253565384832887,,,17.82264211026458,-1.1033778077641105,,,2.649508512502304,,-0.9502679741128333,9.078373078829323,7.524102686160794,6.25559548761998,-2.4985615769024467,,7.031598006157061,,-0.24030810220654367,5.7132705246849955,8.919239370833537,-1.9155777724950074,2024-05,0.2,2024-05-14T01:30:00+00:00,2024-06-12T01:30:00+00:00,099b8c78931d2c273348511579ddaccf8b8a7c1fcb81f2e8a7418b6d66416e3f
,,-2.3256862164267234,1.8993346588064879,,,,,2.8832471433435245,4.400181880621255,,,,-1.6421564212745214,,-1.553674977485681,-1.3249665399940458,,,,4.396184834759226,4.5610511252052275,,,3.6956611500214143,,-0.6884445457556642,,4.528565626391036,,,,,,3.056167125043917,0.3818731991276866,,1.6958498019925061,,,-4.2925044717033884,-0.904743149308825,1.7276752506443918,,-1.7839918128330894,7.950837691008861,-4.841538415511535,4.408814686317441,5.818423333635898,,-1.8185921167428323,,,,,,-1.0518339551013878,7.7138669091761365,,10.815381356343902,,,4.74186746197461,1.675702355377814,21.511137961694548,,,,16.7395906577279,5.263159021916663,4.005635632344775,,-1.8365493440525138,7.720874983197007,,,,,,-8.580291762806135,,,-5.095605314837818,-1.6545718892448016,,,-1.789501398570249,,0.22675746677805605,-1.2739025777429713,1.3312210868899232,-1.9267162135036136,7.593099330519223,,-4.404447659264841,,0.10796487283215518,,0.053447976639801456,-1.075660489650943,2024-06,0.1,2024-06-14T01:30:00+00:00,2024-07-10T01:30:00+00:00,5fb00d39e1aae0f8490d0e57e7ca148013d373e1f3b375ea725b56aecd3bfbdf
,,-0.9361327878893433,-0.6315470953858587,,,,,2.4642425643985737,-3.716514325614385,,-3.517361417826715,,0.38650991764514786,,-3.4901896204879637,-3.600922656633131,,,,-3.7107649922870323,2.0489290452471414,,,-4.148995259732461,,0.8712321061689207,,0.7275632495999179,,,,,,-4.290947704983303,0.4940069792822154,,-0.23359791523832368,,,15.38913773494667,-2.310378330776836,0.36997413441334664,,-4.956104946045523,3.685904818880724,0.4169118179820787,-2.293040405535415,-4.185996846340494,,-0.8734381428773481,,,,,,0.16288082488172648,6.063162542679608,,0.6256537614305138,,,1.7737761312778983,0.4358304868706103,-1.081091610421573,,,,-14.038619733212194,-3.7417803070761284,-4.6197938655711335,,-2.1598337261805174,-1.8487702714870702,,,-1.807085421910217,,,-0.12128564252092935,,,0.0,0.4359410642992642,,,-3.1909815726143806,,-1.64108772950588,0.0,-2.462347835687215,-3.971363198370357,-1.6947203768736165,,-3.4069389090984252,,0.0980488361715087,,2.305710006210576,-5.289269127711914,2024-07,-0.2,2024-07-14T01:30:00+00:00,2024-08-09T01:30:00+00:00,5c4498a2e7da41779a0e82e1ccfdaa74ed4742edba3a9d45b953fd26620b1d5f
,,-0.048700817592094284,-1.2582745755425075,,,,,-3.199967083440697,0.6790252616437507,,-6.8640362568893,,-0.7852298404188366,,-4.350154342104906,-6.927344485776726,,,,0.6222503200612541,-4.350369418900417,,,0.8118764232934955,,-0.7829996270584496,,-8.653288133503418,,,,,,-6.801943974604613,-1.808089765048269,,-3.094628508817492,,,22.023476056597797,-2.0382375089997757,-1.5000183343396756,,-8.383589842065435,-4.7762746232901945,-0.3763586725299125,-7.0889034308036365,-4.80060963858109,,2.6115094229591915,,,,,,-1.8960649720422944,-5.272087611532368,,-2.953801243686387,,,-1.4719346705971068,0.5835863005006378,10.807422152942271,,,,1.3918946253280255,-3.0805130187081886,0.7823925774096362,,-4.866362594913802,-3.639684594050426,,,-7.57084975835705,,,4.1180731348437245,,,-4.583567469691687,-0.7213737323691654,,,-0.4472057142592004,,-1.3888322882537008,-7.212965418167499,-9.211981654568344,-8.161182099423728,-0.9621651335392827,,-1.5522699740508774,,-0.23547891571882956,,8.479542922012921,-9.02172941341324,2024-08,-0.7,2024-08-14T01:30:00+00:00,2024-09-09T01:30:00+00:00,bbf9e277c73c6c5ec077503da43289850d53989cdf626921bafaa82571f85c61
,,0.42325972691784525,-0.9280661249535931,,,,,-2.006435347249384,-1.171692252994983,,-2.4673005509019252,,-3.6296637516648738,,-6.453852113757118,-7.991298074853133,,,,-1.1062840848756477,-4.328873074060888,,,-1.2001744274089696,,-0.08823247911046288,,4.214895684293274,,,,,,2.1303447558543955,-2.8756145303023715,,-1.0668073961201092,,,-6.135314347013734,1.4469535739219779,-0.8360954536934455,,3.6724075326730983,-9.338250920766543,-0.9450942107572713,-8.011136620038044,0.45277076398583327,,-1.0110271341500359,,,,,,-0.771770230754468,5.440690617831405,,-1.231163596593535,,,4.881886722200358,-1.519845829348658,-3.474294844387286,,,,-4.717031642191348,-4.9822230505791225,-1.2300278081651677,,-2.744748940080513,-0.875997936829297,,,-10.185315143163235,,,2.8232412020158852,,,-16.079485768901737,-3.7764098778049022,,,-0.028290854074392812,,-4.709894933371871,-11.019190261227958,0.5510127200108241,-2.2936929092410856,5.559259753997639,,-0.7419583687881209,,-0.5022414417716632,,9.360985413155905,-10.068627811020018,2024-09,-0.6,2024-09-14T01:30:00+00:00,2024-10-13T01:30:00+00:00,cb65b6f889a1d682a05e7f8aa9ed3448269609e360b5f04f63c1c7ca935ae598
,,-15.459443924593796,-2.995188979565374,,,,,-7.542721342534082,3.1053934629088973,,15.303142361142585,,-5.939599387123624,,12.964402901439778,16.659996677933627,,,,3.1452796551805857,1.1759508165800903,,,3.506356297961815,,-0.2613174955647717,,8.079945249417522,,,,,,6.0170826265772455,-3.714151996712482,,3.390035064687985,,,-8.829941452078854,0.921650685716445,2.0662326054238247,,0.06153547390262958,-2.141155212770326,-0.9665089940321168,-3.5482790710585617,-8.135238375011273,,-1.962124415197132,,,,,,-6.796566162571915,7.2490210008909,,4.806728501367,,,3.4196188709861275,-1.7311837902773162,-10.088122485378031,,,,5.862325179041579,4.491084857449483,5.697791075156648,,5.196256823298108,6.879121977543681,,,16.924334680381172,,,-2.1721594476334047,,,12.82549306680743,-6.304511520797766,,,1.6093514567386304,,9.47014474215841,8.829260714567821,6.7748055762708415,18.224759503215168,17.23022604292853,,1.8021598179374432,,-0.9647533379793389,,-5.882783810870513,-3.4560675065467326,2024-10,-0.1,2024-10-14T01:30:00+00:00,2024-11-09T01:30:00+00:00,8b4256a9435ac6399acf27d4559421120565bb65913c769aa3f4a2c26809c31a
,,1.861950572512834,-3.4511246756038156,,,,,0.5165276263188558,-1.8339063355232044,,-8.640536069223176,,-2.9423384799394174,,-4.730915777005167,-4.366019328250762,,,,-1.8869576484970483,-5.234672136336276,,,-2.239925987919707,,2.852567865551241,,0.335493963984936,,,,,,3.110968531648442,1.866744966378497,,-1.1313803932962307,,,3.186952233454231,-0.2661324216057731,-3.0338531099450705,,-0.6887616572221076,-0.3034903695154047,0.8272503190590492,-3.503076718597417,-8.211840790835176,,-3.003759395453655,,,,,,-3.6486741413914476,-10.98663986061089,,5.8469373650145195,,,13.162955198630865,-2.07319326317769,-5.158736879049312,,,,-1.0344335075882096,-4.369440586397612,-2.9662563287256565,,-2.1380365106500716,2.884085553818907,,,-3.0397979408848803,,,1.4917545085862254,,,-0.36817850081186443,-3.109328543711423,,,-2.0470850507588785,,-4.041831337922911,-8.82926071456783,-1.0201031000103797,-8.345396813010684,-4.45400734487307,,-3.4611518524822444,,-2.1664952967065427,,-11.080744192375871,9.44535264109886,2024-11,-0.1,2024-11-14T01:30:00+00:00,2024-12-09T01:30:00+00:00,e0133bdbb15e5aa53b9ddc686f0f43fa3cea92c58c687654320e0fee2d639280
,,1.022164596425274,1.3718814370634536,,,,,-2.862337941421593,-4.025416286015563,,-1.5579918491883644,,3.1719110461984923,,-2.0973279999545538,-0.5844001620581282,,,,-4.017945236782928,-4.408067923517496,,,-4.456015125275288,,5.29840855853484,,2.16179546976996,,,,,,-3.723563063520268,0.4849343578286337,,3.9101479069535228,,,6.018389902393316,0.5507186050104204,0.7046511920896795,,-5.223058041250014,4.810676382082536,-1.179151984240632,-1.3877576909964102,3.8300626701010603,,1.4268354180222902,,,,,,-1.4599168165293075,-8.96747080367126,,0.4998621904836515,,,-1.4697501489041065,0.058268069033902206,-6.689423483003024,,,,-9.169446239984062,-6.056266963298036,-5.317277804331211,,-1.9150729241431181,0.5967198213542239,,,-0.7351736350175059,,,1.9327296378181646,,,-6.312462311851933,3.321503045316284,,,-3.451552944307321,,-1.8532640506675775,-4.725288485054549,-3.231027540679891,-3.245200001597314,3.002507557033741,,5.172901561208691,,-1.405403584910501,,0.211316761413489,1.1715139842208004,2024-12,-0.1,2024-12-14T01:30:00+00:00,2025-01-09T01:30:00+00:00,b8b726d20e4597d07799b0f90490391c88c90f900685e4316a9db0ce79f6a6cd
,,0.6205883388186644,-6.278323501938801,,,,,-2.302571469916611,-6.187294882370313,,-0.38835000263975217,,4.420018098037044,,-2.8742611246826777,-3.143333586016692,,,,-6.184952011664162,4.5851105095425835,,,-6.464933060081282,,3.892056034596341,,-3.291155463100073,,,,,,-3.407337652705121,0.009592523320620055,,1.5084391673260389,,,2.1801604727496873,2.45539778001382,-0.8507393400346217,,-0.26139309810268435,-3.40240219430804,-2.28622134781815,-8.486529570263444,-3.344748291693231,,2.7400085633276645,,,,,,-0.35428943478184266,0.7651864320501899,,-3.6100930998792267,,,-14.986611982669181,1.3782056748045173,1.2500162764231468,,,,-8.323946685764858,-0.4321295543909627,-8.633328859574855,,-3.3315235953229805,-1.3225395513839726,,,-3.887943025291613,,,-0.7943376869416522,,,-6.389398357094598,4.776004842972336,,,-1.4006491536289511,,-1.1947183873016518,-10.178269430994236,-0.6510366039984233,-0.7921423196352146,-8.239515025661333,,2.428265991274824,,0.11099496499690216,,-2.632599163975026,-2.8350384652225147,2025-01,-0.2,2025-01-14T01:30:00+00:00,2025-02-09T01:30:00+00:00,e535b17797f676824adc304a41c79c5beb2da948dada54e581e7b05ac92f850d
,,0.2224191318280518,3.111997529080744,,,,,2.0493328033656,-0.9124600915626413,,0.4477450236892385,,5.620912920279085,,2.2051951788234625,0.17756398399051543,,,,-1.066884957042129,2.767468704238197,,,-1.009809590700171,,-0.54044940851424,,-5.892068883381133,,,,,,2.958101923710858,1.3812656241223984,,-8.076780161052943,,,-4.634545165931982,2.8427016086251107,-1.1940963978361994,,18.52903636007871,1.4017210588052793,0.0848284395780308,-0.44737536354060103,5.8724503789546,,-1.7130996720677447,,,,,,1.1020654442681839,8.323804341790343,,-2.23619017445216,,,18.258907442305087,0.0,-7.076907088820739,,,,1.0101095986503918,1.5033707258777607,0.8959398318357557,,0.8856345780059772,-1.8763227945246745,,,1.097808151288755,,,1.7546972777393433,,,-6.199879365099652,5.613401703579406,,,-0.21030501967787876,,0.1053728539972323,-1.4388737452099556,3.0379328551629814,0.7743434468501657,2.9760990701933823,,-3.0236306277385427,,-0.09291761973493752,,-4.8974627726873665,1.9203006563241019,2025-02,-0.1,2025-02-14T01:30:00+00:00,2025-03-09T01:30:00+00:00,da2b931ca28c2a33b3b6e63d2240eff80a37c57ae9e9213f308aa8477d640181
,,0.44203514003880573,-3.571955698111029,,,,,4.560864775506975,-9.709549605625579,,-2.201220887584701,,-5.230142673988703,,0.8956980698364635,-0.6718178637158322,,,,-9.588588505914332,-0.9570774538652845,,,-10.469738566005102,,-5.368620211564379,,0.6635444852572905,,,,,,1.9189090333072225,-1.2224376315360321,,0.06388890780442406,,,23.914317556006065,-2.3857533469465033,-0.2350975786077196,,3.9498009820675812,0.870376682326651,1.7441447407511232,7.974313932205386,-6.264093097208495,,-1.624984463920932,,,,,,3.1544279473080987,-6.385874468735945,,0.8771986072837041,,,-5.447595761713905,5.752447388351449,-1.342302033214066,,,,-7.294899964616755,-0.9858330445785083,-10.022791243130609,,0.7220146154205498,-1.599621311532616,,,-1.4439104501986233,,,1.562214527221022,,,-10.089922527851412,-5.31886775842609,,,-2.127739844728485,,-0.6386197511875269,-9.097177820572675,1.7237035924749227,-2.389858252749725,1.9991543801550142,,2.8807297153938354,,1.132334643697997,,10.420730859721475,-3.937459306456255,2025-03,-0.4,2025-03-14T01:30:00+00:00,2025-04-10T01:30:00+00:00,6145094660dbf2cfe462d52d619c8b4d6a16079da99a8fe4e7d6050e7aa614bd
,,-0.07950179297770174,-7.740294729590211,,,,,1.4797957892881601,-2.8521938932738222,,-3.0998402005558687,,-1.6885191292998654,,-1.7376728616781807,1.739124604241054,,,,-2.862344943744385,-7.0330855681407245,,,-0.8989572774328917,,-6.778640706887567,,-3.9117590190141236,,,,,,-2.795150634688691,-0.4195235108305588,,-4.467910769842369,,,20.364107459345014,-3.16651640863817,-0.8100749866116916,,-14.235634905886213,-1.4263320969653548,-0.5514719858510855,5.81445326352432,-11.791040511576899,,5.518794265332,,,,,,1.503312951636578,-6.769501277135147,,0.0,,,-9.795667272767773,2.0058476885541814,-0.6779686985378803,,,,-0.45508801047523034,-2.0661477578124603,-0.2658061181476357,,-1.6840698535777423,-2.2088723469407943,,,-1.650090021948641,,,-2.201024580226219,,,-3.8653648667100837,-1.6625603313177286,,,0.6430890330290331,,-0.9228432072708296,-2.8170876966696334,-1.645383873775275,-3.0104361380995845,-10.347789357260087,,-1.797467695253088,,0.16072047032747594,,-1.2845039214942002,-2.4451829488477417,2025-04,-0.4,2025-04-14T01:30:00+00:00,2025-05-10T01:30:00+00:00,5d8e8c1f2e12f586f9fe9afb083e32dc7ded1f837d28d3f070ecb6e66105673a
,,0.30044957647313686,-6.527040129761867,,,,,5.566289374046914,-3.60347823886554,,0.02384856174667032,,-4.456419422144623,,-1.7283821198793476,0.42657239422943266,,,,-3.5588798030396718,-2.944325972270081,,,-4.585134292525701,,-2.7245149134227904,,-0.29035974257201663,,,,,,-2.30180641501542,-5.150518231337107,,-5.718880563090574,,,-9.712525998464026,-4.699191963139157,-1.2754676326346648,,2.752582140081695,-1.3836743910444709,1.5422974124859343,-1.4339575331056909,-14.548705249230936,,-3.5484284215290582,,,,,,2.2593906766970764,-11.171877568153292,,-6.1534788439747485,,,-5.218376639652494,0.10939723222090979,0.6779686985378769,,,,4.688524393131317,-3.52317604040445,-3.7184764290725876,,-2.8958957891662336,-0.3462515112023627,,,-1.453247184504334,,,-11.301375900926603,,,3.6907983922632295,-4.525103218913116,,,0.0,,-1.3233182257665776,0.0,2.503498477833194,-0.203745858430739,-5.020163445686813,,-3.651710384362075,,1.1153474304777649,,-1.6668166719066357,0.09866050206432779,2025-05,-0.4,2025-05-14T01:30:00+00:00,2025-06-09T01:30:00+00:00,e6d5df9766452b20ed388288f997ca4815f2d7a0b2af73c9de1890861d2ddf05
,,0.0,4.188320168891336,,,,,0.31644910123550557,-5.107874486410017,,-2.58154818851447,,-0.22668712580273853,,-3.271075347865842,-3.202335787941634,,,,-5.1665032591163795,6.74182479007189,,,-5.988085086359035,,2.519044682767847,,-0.7176995956847065,,,,,,2.7005551517193025,2.529466392117483,,-2.467960330824858,,,1.6332718569736369,0.4252048725918979,-1.6768738992801464,,-11.763263970984916,-0.5668750713811869,-0.3636818489644691,-2.8345189939375084,5.512664724348661,,-9.53243769602291,,,,,,2.5523400271945538,-1.5345524819338134,,-6.656327338401735,,,6.993799577084049,-0.5670352437229996,-4.845238338594686,,,,-5.342263919035985,-0.3512354677732491,-6.902105995505103,,3.2446699069409863,-2.266691756429197,,,-2.8497386654679744,,,-0.5099450112349249,,,-10.820056219605,-0.2960662389874668,,,1.8347740065819877,,-0.7568374839739174,-7.780711323992459,0.5242871526469233,-2.41036740311638,-7.446016119760997,,-8.117233828936616,,1.7442157372463227,,-4.2716919557380395,-6.211913864223098,2025-06,-0.4,2025-06-14T01:30:00+00:00,2025-07-09T01:30:00+00:00,6a708bf8ee0ff83b3c246eb3e6df8f5e2a7a7926396676b5ebcdc0cfd5fa9b66
,,0.0,0.9015381819228218,,,,,2.470844685836686,0.6110620908272127,,-0.16224079475191988,,3.346349314405735,,-0.08567588452640922,-1.8922818842145122,,,,0.6445397756538562,-0.8591786912444097,,,2.804178974227965,,-2.694308619286721,,-1.8456391846205744,,,,,,2.587585313610008,2.7034501849283727,,1.3651115598183785,,,7.117147594753242,-3.084004631826755,0.44260957756692765,,-0.40338059356676825,2.732624427063066,0.7013808767535876,-2.388432484956271,-0.6242631623767463,,0.6582043286572983,,,,,,1.201092212358064,-0.23178466797983988,,-5.125846271162075,,,-8.066227508953249,-1.9446423072429992,6.8519946436756145,,,,-9.752075424985861,1.5408560921518095,3.183458257568159,,3.5826125455852065,1.0587855119591887,,,0.6124403207097784,,,3.9613903108411677,,,-7.4668090444504145,3.4795197036178402,,,6.675512171000698,,0.08734048786576216,-5.281306917713959,1.858487129501283,-0.09325809046610493,2.8965289189791315,,5.48993257794018,,0.3017638145367686,,0.5285943777937517,-2.9156106677576417,2025-07,-0.2,2025-07-14T01:30:00+00:00,2025-08-09T01:30:00+00:00,a86880b389e6c7ca4bb54cbf648472ee3ba923c59192839783f1d8dfeffe5eef
,,0.0,-4.117023692790841,,,,,-1.7162868317359574,7.324819705708972,,4.73872042930156,,-0.9144140952600207,,4.442606131198476,4.38170303110603,,,,7.367191729570225,-2.548450283601395,,,9.097963616525051,,1.9698653341170755,,0.4312902333042786,,,,,,-0.7484688013459138,-1.7894966522541367,,0.06473539633741499,,,4.804354919617088,-0.5528216549440085,-1.005033585350145,,3.5092521342260796,-1.802418830871059,-0.3294488834069057,-1.7400416854683096,3.6703365229435043,,-2.793597027454266,,,,,,-0.35243729565030735,0.6726364007821821,,-6.214964335336275,,,2.607877430013737,1.8503471564559726,-8.280590368423253,,,,3.225321069901225,2.0900389192113322,10.248930777886684,,-1.1663309600949796,-4.50165747857926,,,7.111263363725925,,,0.537119280839751,,,19.921861188231222,-0.9169812474940398,,,4.713549438254089,,1.17888083137605,28.185115214098765,-2.226486872934115,4.995078111089667,3.1778414752230097,,0.5433475543106866,,-0.29680951792202714,,-1.4024355111619873,5.512952341805739,2025-08,0.0,2025-08-14T01:30:00+00:00,2025-09-10T01:30:00+00:00,ea249e0525c25a72462a801412cce1e927374f7c4aa8f794686c872e5a22c6d6
,,0.08190441420642211,-3.3166536440065357,,,,,-1.2230850224052183,2.5710512182249867,,-3.5116364474253645,,-1.857864420783339,,-1.8691599583086478,-0.5980027502701921,,,,2.548565423751623,1.5810081853845839,,,-0.49627893421290137,,7.160587761673584,,-1.0998241854613509,,,,,,0.5234522888963217,-2.159978310456741,,0.15223266241796782,,,0.04187312504480282,-2.3132548183675414,-2.5773621167805865,,2.4196873148743183,0.42421691458371275,-0.3595119473765627,-2.978690137173145,-3.024031803665417,,2.6116900603936304,,,,,,0.1911524339556803,2.8986280068439663,,0.701757265864654,,,4.8883605931921625,-0.1321627682225637,-1.4493007302566865,,,,-0.9378732286432468,-3.6014027002161413,-2.6978031784272454,,2.2791423753840654,-3.9175516434555404,,,-1.6326299339861499,,,-4.370438944585937,,,6.4814060484231355,-2.0179606970841126,,,2.0996153197110985,,-0.6757351158393526,-0.2177808300422074,2.0035692064558805,-2.868692926561623,4.637725815011336,,-2.101310455093557,,-0.14129372850007754,,-7.422626355289233,-6.230219803899613,2025-09,0.0,2025-09-14T01:30:00+00:00,2025-10-15T01:30:00+00:00,cb3514a9053363857db893c36160ab2195a121754918b2ece4ee9dc8b5c070e8
,,-1.4962872676712378,5.0515400462388005,,,,,3.633269318962255,0.6652436032637018,,2.945463790871249,,0.7099471827879097,,0.426004379085767,-0.7088786210884029,,,,0.6265684658927734,-1.2660636304782202,,,-0.5275552265431389,,3.76998755341001,,1.8463552248058654,,,,,,2.052714355405731,1.0409821461872446,,-3.176586998656391,,,25.549374957770514,0.028981307259813283,-2.778131026618046,,0.1956947786960947,-1.1471777311264544,0.6613913276981,5.60602819263265,-0.024464371528818297,,3.2563424814326356,,,,,,-0.45236284760029827,0.7008472476020954,,-1.0952238076006973,,,-9.158794682227224,5.562220944517879,-4.329680575332419,,,,-2.830629574948839,-3.642465179264879,-2.0309457249234106,,1.1326082236646497,-7.45414355328539,,,0.08792808655886333,,,0.3534821637493029,,,1.1222858965502542,0.7571933730988857,,,-2.5434897147821602,,-0.2552775073090695,-7.274889346603118,5.075950820801374,2.3232903998908743,1.716959670790716,,1.7063384487556372,,0.20185766950235315,,-5.507505002470788,-2.941388520629334,2025-12,0.2,2025-12-14T01:30:00+00:00,2026-01-09T01:30:00+00:00,b2696d914b25c46bf7452b313bbb058deff191f56951a40179e44c1504a754fa
,,0.16736405580296937,,,,,,0.457317870196492,,,0.4855384497979142,,-1.8728898660770033,,-0.7012446559162291,-1.3671565516281352,,,,-14.247642900908348,1.7738143839829146,,,,,-12.194080412655133,,5.230863571440983,,,,,,8.801716032812609,-5.433590359550861,,-4.4668035854333805,,,2.9255208484049975,1.0341875501789235,-0.10840800730101789,,2.2998404704364246,1.3641760079587304,-0.42037895957808114,1.8391588895311513,-0.3563520150913958,,0.3052056853994447,,,,,,-2.45097552066445,11.542266895074928,,-0.7130154984591192,,,-5.526703256819185,2.5741294364719587,10.09259185899605,,,,-6.721454341942419,,,,3.7589648585340365,,,,-0.7391781059092674,,,-5.8113662588737265,,,-10.562785959739488,,,,-9.921963848693032,,-0.4310298418464988,-2.30542310768479,11.912125890865552,-0.006266253096026071,5.882439741166181,,0.22721903266933255,,0.9248503342454693,,-13.388753414915078,,2026-01,0.4,2026-01-14T01:30:00+00:00,2026-02-11T01:30:00+00:00,8badb04b76a75d9a6e141d06435d6fcd44c674e4ff5196e176d143dcd268b5b9
